ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0019104,DNA N-glycosylase activity,1/68,13/18662,0.0769230769230769,21.1108597285068,4.38641823197004,0.046361669787829,0.266995861751483,0.238598275578354,MBD4,1,MF,acute myeloid leukemia
GO:0004896,cytokine receptor activity,2/68,97/18662,0.0206185567010309,5.65858095815646,2.78181046778941,0.0488090320014287,0.266995861751483,0.238598275578354,IL12RB1/CRLF1,2,MF,acute myeloid leukemia
GO:0030527,structural constituent of chromatin,2/68,98/18662,0.0204081632653061,5.60084033613445,2.76153097929288,0.0497113472988612,0.266995861751483,0.238598275578354,H1-10/H1-8,2,MF,acute myeloid leukemia
GO:0005347,ATP transmembrane transporter activity,1/68,14/18662,0.0714285714285714,19.6029411764706,4.21080373871709,0.0498389289681836,0.266995861751483,0.238598275578354,SLC25A42,1,MF,acute myeloid leukemia
GO:0005085,guanyl-nucleotide exchange factor activity,3/68,232/18662,0.0129310344827586,3.54880831643002,2.36240307808975,0.0527281550002661,0.266995861751483,0.238598275578354,RANGRF/ARHGEF15/RALGDS,3,MF,acute myeloid leukemia
GO:0005005,transmembrane-ephrin receptor activity,1/68,15/18662,0.0666666666666667,18.2960784313725,4.05251181385974,0.0533036947784666,0.266995861751483,0.238598275578354,EFNB3,1,MF,acute myeloid leukemia
GO:0008242,omega peptidase activity,1/68,15/18662,0.0666666666666667,18.2960784313725,4.05251181385974,0.0533036947784666,0.266995861751483,0.238598275578354,PGPEP1,1,MF,acute myeloid leukemia
GO:0017070,U6 snRNA binding,1/68,15/18662,0.0666666666666667,18.2960784313725,4.05251181385974,0.0533036947784666,0.266995861751483,0.238598275578354,LSM4,1,MF,acute myeloid leukemia
GO:0031386,protein tag activity,1/68,15/18662,0.0666666666666667,18.2960784313725,4.05251181385974,0.0533036947784666,0.266995861751483,0.238598275578354,UBA52,1,MF,acute myeloid leukemia
GO:0099103,channel activator activity,1/68,15/18662,0.0666666666666667,18.2960784313725,4.05251181385974,0.0533036947784666,0.266995861751483,0.238598275578354,RANGRF,1,MF,acute myeloid leukemia
GO:0141047,molecular tag activity,1/68,15/18662,0.0666666666666667,18.2960784313725,4.05251181385974,0.0533036947784666,0.266995861751483,0.238598275578354,UBA52,1,MF,acute myeloid leukemia
GO:0015373,monoatomic anion:sodium symporter activity,1/68,17/18662,0.0588235294117647,16.143598615917,3.77752942859178,0.0601959230129726,0.266995861751483,0.238598275578354,SLC5A5,1,MF,acute myeloid leukemia
GO:0017110,nucleoside diphosphate phosphatase activity,1/68,17/18662,0.0588235294117647,16.143598615917,3.77752942859178,0.0601959230129726,0.266995861751483,0.238598275578354,SLC25A42,1,MF,acute myeloid leukemia
GO:0031489,myosin V binding,1/68,17/18662,0.0588235294117647,16.143598615917,3.77752942859178,0.0601959230129726,0.266995861751483,0.238598275578354,RAB3A,1,MF,acute myeloid leukemia
GO:0043023,ribosomal large subunit binding,1/68,17/18662,0.0588235294117647,16.143598615917,3.77752942859178,0.0601959230129726,0.266995861751483,0.238598275578354,MPV17L2,1,MF,acute myeloid leukemia
GO:0017075,syntaxin-1 binding,1/68,19/18662,0.0526315789473684,14.4442724458204,3.54561605254252,0.0670387064013303,0.266995861751483,0.238598275578354,VAMP2,1,MF,acute myeloid leukemia
GO:0140103,"catalytic activity, acting on a glycoprotein",1/68,20/18662,0.05,13.7220588235294,3.44240247089124,0.0704416655798266,0.266995861751483,0.238598275578354,ABO,1,MF,acute myeloid leukemia
GO:0009975,cyclase activity,1/68,21/18662,0.0476190476190476,13.0686274509804,3.34632736392465,0.0738323944040179,0.266995861751483,0.238598275578354,GUCY2D,1,MF,acute myeloid leukemia
GO:0030742,GTP-dependent protein binding,1/68,21/18662,0.0476190476190476,13.0686274509804,3.34632736392465,0.0738323944040179,0.266995861751483,0.238598275578354,RAB3A,1,MF,acute myeloid leukemia
GO:0004115,"3',5'-cyclic-AMP phosphodiesterase activity",1/68,22/18662,0.0454545454545455,12.4745989304813,3.25657736932047,0.0772109361764831,0.266995861751483,0.238598275578354,PDE4C,1,MF,acute myeloid leukemia
GO:0055056,D-glucose transmembrane transporter activity,1/68,22/18662,0.0454545454545455,12.4745989304813,3.25657736932047,0.0772109361764831,0.266995861751483,0.238598275578354,SLC2A6,1,MF,acute myeloid leukemia
GO:0001221,transcription coregulator binding,2/68,127/18662,0.015748031496063,4.32190829087541,2.27158348887372,0.0783013267554915,0.266995861751483,0.238598275578354,PER1/JUND,2,MF,acute myeloid leukemia
GO:0031683,G-protein beta/gamma-subunit complex binding,1/68,23/18662,0.0434782608695652,11.9322250639386,3.1724638156868,0.0805773340488009,0.266995861751483,0.238598275578354,PIK3R5,1,MF,acute myeloid leukemia
GO:0004806,triacylglycerol lipase activity,1/68,24/18662,0.0416666666666667,11.4350490196078,3.09339913805155,0.0839316310220657,0.266995861751483,0.238598275578354,CEL,1,MF,acute myeloid leukemia
GO:0048027,mRNA 5'-UTR binding,1/68,24/18662,0.0416666666666667,11.4350490196078,3.09339913805155,0.0839316310220657,0.266995861751483,0.238598275578354,RPL26,1,MF,acute myeloid leukemia
GO:0052742,phosphatidylinositol kinase activity,1/68,26/18662,0.0384615384615385,10.5554298642534,2.94846550870982,0.0906040935265007,0.266995861751483,0.238598275578354,PIK3R6,1,MF,acute myeloid leukemia
GO:0141109,transporter activator activity,1/68,26/18662,0.0384615384615385,10.5554298642534,2.94846550870982,0.0906040935265007,0.266995861751483,0.238598275578354,RANGRF,1,MF,acute myeloid leukemia
GO:0019955,cytokine binding,2/68,143/18662,0.013986013986014,3.83833813245578,2.06043483754961,0.0958070548708325,0.266995861751483,0.238598275578354,IL12RB1/CRLF1,2,MF,acute myeloid leukemia
GO:0046875,ephrin receptor binding,1/68,28/18662,0.0357142857142857,9.80147058823529,2.81849138445544,0.0972286647084799,0.266995861751483,0.238598275578354,EFNB3,1,MF,acute myeloid leukemia
GO:0016849,phosphorus-oxygen lyase activity,1/68,29/18662,0.0344827586206897,9.46348884381339,2.75830656142389,0.100523096972075,0.266995861751483,0.238598275578354,GUCY2D,1,MF,acute myeloid leukemia
GO:0016866,intramolecular transferase activity,1/68,29/18662,0.0344827586206897,9.46348884381339,2.75830656142389,0.100523096972075,0.266995861751483,0.238598275578354,ALOXE3,1,MF,acute myeloid leukemia
GO:0035250,UDP-galactosyltransferase activity,1/68,29/18662,0.0344827586206897,9.46348884381339,2.75830656142389,0.100523096972075,0.266995861751483,0.238598275578354,ABO,1,MF,acute myeloid leukemia
GO:0019207,kinase regulator activity,3/68,308/18662,0.00974025974025974,2.67312834224599,1.7905017512624,0.102268207338998,0.266995861751483,0.238598275578354,PIK3R6/PIK3R5/PIK3R2,3,MF,acute myeloid leukemia
GO:0090482,vitamin transmembrane transporter activity,1/68,34/18662,0.0294117647058824,8.07179930795848,2.49586890635868,0.116818404981645,0.283913085525011,0.253716189367197,SLC2A6,1,MF,acute myeloid leukemia
GO:0005484,SNAP receptor activity,1/68,37/18662,0.027027027027027,7.41732909379968,2.36288471080191,0.126455604655927,0.299746618443678,0.26786567328026,VAMP2,1,MF,acute myeloid leukemia
GO:0042887,amide transmembrane transporter activity,1/68,39/18662,0.0256410256410256,7.0369532428356,2.28223727116934,0.132822763962829,0.303594889057894,0.271304643182219,SLC25A42,1,MF,acute myeloid leukemia
GO:0001727,lipid kinase activity,1/68,41/18662,0.024390243902439,6.69368723098996,2.20708741471992,0.139144191404358,0.314302173525139,0.280873104630469,PIK3R6,1,MF,acute myeloid leukemia
GO:0004712,protein serine/threonine/tyrosine kinase activity,1/68,43/18662,0.0232558139534884,6.38235294117647,2.1367992569435,0.145420210580008,0.317280459447289,0.283534621106953,AURKB,1,MF,acute myeloid leukemia
GO:0048487,beta-tubulin binding,1/68,43/18662,0.0232558139534884,6.38235294117647,2.1367992569435,0.145420210580008,0.317280459447289,0.283534621106953,NDEL1,1,MF,acute myeloid leukemia
GO:0001784,phosphotyrosine residue binding,1/68,47/18662,0.0212765957446809,5.83917396745932,2.00874192235388,0.157837307270388,0.329473364299773,0.294430692877538,PIK3R2,1,MF,acute myeloid leukemia
GO:0005525,GTP binding,3/68,379/18662,0.0079155672823219,2.17235759739252,1.39441317344053,0.160104767037534,0.329473364299773,0.294430692877538,GUCY2D/RAB3A/RAB7A,3,MF,acute myeloid leukemia
GO:0019902,phosphatase binding,2/68,197/18662,0.0101522842639594,2.78620483726486,1.52414125193813,0.16130466793843,0.329473364299773,0.294430692877538,PIK3R2/ELL,2,MF,acute myeloid leukemia
GO:0140693,molecular condensate scaffold activity,1/68,49/18662,0.0204081632653061,5.60084033613445,1.9501252832496,0.163979020769193,0.331410231449317,0.296161555516659,SURF6,1,MF,acute myeloid leukemia
GO:0032561,guanyl ribonucleotide binding,3/68,403/18662,0.00744416873449132,2.04298642533937,1.28005368527208,0.181559437555942,0.345142693175652,0.308433437432189,GUCY2D/RAB3A/RAB7A,3,MF,acute myeloid leukemia
GO:0004520,DNA endonuclease activity,1/68,56/18662,0.0178571428571429,4.90073529411765,1.76786657434492,0.185129490180139,0.348479040339085,0.311414931881968,MBD4,1,MF,acute myeloid leukemia
GO:0070888,E-box binding,1/68,59/18662,0.0169491525423729,4.65154536390828,1.69881744710053,0.194031761192011,0.354044843825752,0.316388758462706,PER1,1,MF,acute myeloid leukemia
GO:0015026,coreceptor activity,1/68,62/18662,0.0161290322580645,4.42647058823529,1.6342627445811,0.20283819177517,0.354044843825752,0.316388758462706,IL12RB1,1,MF,acute myeloid leukemia
GO:1901682,sulfur compound transmembrane transporter activity,1/68,64/18662,0.015625,4.28814338235294,1.59346713941625,0.208656403260934,0.358974002732537,0.320793653757695,SLC25A42,1,MF,acute myeloid leukemia
GO:0038024,cargo receptor activity,1/68,65/18662,0.0153846153846154,4.22217194570136,1.57369093937805,0.211549798495812,0.359175679622258,0.320973880364189,SURF4,1,MF,acute myeloid leukemia
GO:0050840,extracellular matrix binding,1/68,66/18662,0.0151515151515152,4.15819964349376,1.55430870273008,0.214432769604178,0.359175679622258,0.320973880364189,ADAMTSL2,1,MF,acute myeloid leukemia
GO:0005125,cytokine activity,2/68,238/18662,0.00840336134453782,2.30622837370242,1.22645361807215,0.215131266440415,0.359175679622258,0.320973880364189,GDF15/CRLF1,2,MF,acute myeloid leukemia
GO:0030145,manganese ion binding,1/68,69/18662,0.0144927536231884,3.97740835464621,1.49838602161954,0.223019507491952,0.365980730243203,0.327055148188828,ABO,1,MF,acute myeloid leukemia
GO:0003925,G protein activity,1/68,73/18662,0.0136986301369863,3.75946817082998,1.42854624802497,0.234324783312026,0.378070238621084,0.33785882069757,RAB7A,1,MF,acute myeloid leukemia
GO:0001618,virus receptor activity,1/68,81/18662,0.0123456790123457,3.3881626724764,1.30258890052667,0.256451293810329,0.382777733269154,0.342065627866623,EFNB3,1,MF,acute myeloid leukemia
GO:0030971,receptor tyrosine kinase binding,1/68,81/18662,0.0123456790123457,3.3881626724764,1.30258890052667,0.256451293810329,0.382777733269154,0.342065627866623,PIK3R2,1,MF,acute myeloid leukemia
GO:0048306,calcium-dependent protein binding,1/68,82/18662,0.0121951219512195,3.34684361549498,1.28796399266303,0.259172423567656,0.382777733269154,0.342065627866623,VAMP2,1,MF,acute myeloid leukemia
GO:0030165,PDZ domain binding,1/68,84/18662,0.0119047619047619,3.2671568627451,1.25938127831507,0.264585280529925,0.383293668037513,0.34252668799405,TMEM88,1,MF,acute myeloid leukemia
GO:0005126,cytokine receptor binding,2/68,278/18662,0.00719424460431655,1.97439695302582,0.989860077788478,0.269038885632776,0.383293668037513,0.34252668799405,IL12RB1/CRLF1,2,MF,acute myeloid leukemia
GO:0050660,flavin adenine dinucleotide binding,1/68,86/18662,0.0116279069767442,3.19117647058824,1.23164622368485,0.269959165864953,0.383293668037513,0.34252668799405,ACAD9,1,MF,acute myeloid leukemia
GO:0031267,small GTPase binding,2/68,286/18662,0.00699300699300699,1.91916906622789,0.947301936501416,0.279861600085526,0.392214797200153,0.350498968989172,RANGRF/RAB7A,2,MF,acute myeloid leukemia
GO:0003713,transcription coactivator activity,2/68,289/18662,0.0069204152249135,1.89924689599023,0.931694068751841,0.283918458650074,0.39501698594793,0.353003117924959,JUND/CRTC1,2,MF,acute myeloid leukemia
GO:0031625,ubiquitin protein ligase binding,2/68,304/18662,0.00657894736842105,1.80553405572755,0.856334644323622,0.304169914946007,0.417147311925952,0.372779670196986,PER1/UBA52,2,MF,acute myeloid leukemia
GO:0005549,odorant binding,1/68,117/18662,0.00854700854700855,2.3456510809452,0.882973106562052,0.348471965270357,0.457046947369742,0.408435594414846,OBP2B,1,MF,acute myeloid leukemia
GO:0003924,GTPase activity,2/68,340/18662,0.00588235294117647,1.6143598615917,0.691371308280558,0.352307021930842,0.457046947369742,0.408435594414846,RAB3A/RAB7A,2,MF,acute myeloid leukemia
GO:0001653,peptide receptor activity,1/68,130/18662,0.00769230769230769,2.11108597285068,0.768765162694183,0.37886434865725,0.481518413048538,0.430304283590525,GUCY2D,1,MF,acute myeloid leukemia
GO:0016922,nuclear receptor binding,1/68,139/18662,0.00719424460431655,1.97439695302582,0.69730560076998,0.399082504291498,0.493435835585897,0.440954173248362,JUND,1,MF,acute myeloid leukemia
GO:0070851,growth factor receptor binding,1/68,140/18662,0.00714285714285714,1.96029411764706,0.689699396469729,0.401288539475224,0.493435835585897,0.440954173248362,IL12RB1,1,MF,acute myeloid leukemia
GO:0044325,transmembrane transporter binding,1/68,145/18662,0.00689655172413793,1.89269776876268,0.652587328350978,0.412199583606415,0.497229796486779,0.444344609799041,RANGRF,1,MF,acute myeloid leukemia
GO:0015293,symporter activity,1/68,146/18662,0.00684931506849315,1.87973408541499,0.645341746986217,0.414358163738983,0.497229796486779,0.444344609799041,SLC5A5,1,MF,acute myeloid leukemia
GO:0015081,sodium ion transmembrane transporter activity,1/68,165/18662,0.00606060606060606,1.6632798573975,0.517515822075933,0.453918405874515,0.527336038848826,0.471248762787054,SLC5A5,1,MF,acute myeloid leukemia
GO:0008201,heparin binding,1/68,170/18662,0.00588235294117647,1.6143598615917,0.486621005382887,0.463883665443495,0.533327327935036,0.476602820468261,CEL,1,MF,acute myeloid leukemia
GO:0003823,antigen binding,1/68,178/18662,0.00561797752808989,1.54180436219432,0.439228000209201,0.479456613151243,0.541503939559051,0.483909770548932,ABO,1,MF,acute myeloid leukemia
GO:0008234,cysteine-type peptidase activity,1/68,188/18662,0.00531914893617021,1.45979349186483,0.383174654282641,0.49829723741758,0.55302352360795,0.494204135680351,PGPEP1,1,MF,acute myeloid leukemia
GO:0141108,transporter regulator activity,1/68,196/18662,0.00510204081632653,1.40021008403361,0.340616080236618,0.512884569357459,0.565941593773748,0.50574824443597,RANGRF,1,MF,acute myeloid leukemia
GO:0005516,calmodulin binding,1/68,206/18662,0.00485436893203884,1.33223872073101,0.289968328281389,0.530532203191799,0.582069617216145,0.520160896963989,VAMP2,1,MF,acute myeloid leukemia
GO:0000287,magnesium ion binding,1/68,233/18662,0.00429184549356223,1.17785912648321,0.165210912535028,0.57509494294798,0.623831802519843,0.557481270892184,MAST3,1,MF,acute myeloid leukemia
GO:0140097,"catalytic activity, acting on DNA",1/68,254/18662,0.00393700787401575,1.08047707271885,0.0780946397564913,0.60684904930084,0.650921885283582,0.581690061958465,MBD4,1,MF,acute myeloid leukemia
GO:1901681,sulfur compound binding,1/68,266/18662,0.0037593984962406,1.03173374613003,0.0315236110517319,0.623932102157689,0.665527575634868,0.594742296208791,CEL,1,MF,acute myeloid leukemia
GO:0045296,cadherin binding,1/68,334/18662,0.0029940119760479,0.821680169073618,-0.198861558401641,0.707786577428055,0.738559906881449,0.660006934329365,H1-10,1,MF,acute myeloid leukemia
GO:0046982,protein heterodimerization activity,1/68,371/18662,0.00269541778975741,0.739733629300777,-0.30621170346299,0.745368514969017,0.765298154406691,0.683901311229664,PIK3R2,1,MF,acute myeloid leukemia
GO:0001228,"DNA-binding transcription activator activity, RNA polymerase II-specific",1/68,442/18662,0.00226244343891403,0.620907639073729,-0.487772690045243,0.804636436694873,0.814637834149288,0.727993239947007,JUND,1,MF,acute myeloid leukemia
GO:0005942,phosphatidylinositol 3-kinase complex,3/68,16/19944,0.1875,54.9926470588235,12.6371156744646,2.05653052540918e-05,0.00359892841946607,0.00318221039194894,PIK3R6/PIK3R5/PIK3R2,3,CC,acute myeloid leukemia
GO:0060198,clathrin-sculpted vesicle,2/68,12/19944,0.166666666666667,48.8823529411765,9.70456055320803,0.000739507160159948,0.0418124428081827,0.0369710020619721,VAMP2/RAB3A,2,CC,acute myeloid leukemia
GO:0022625,cytosolic large ribosomal subunit,3/68,58/19944,0.0517241379310345,15.1703853955375,6.32131086393529,0.00102288692933239,0.0418124428081827,0.0369710020619721,RPL26/RPL18A/UBA52,3,CC,acute myeloid leukemia
GO:0008021,synaptic vesicle,5/68,233/19944,0.0214592274678112,6.2938651855592,4.75424672259958,0.00119464122309093,0.0418124428081827,0.0369710020619721,VAMP2/NDEL1/RAB3A/RAB7A/CACFD1,5,CC,acute myeloid leukemia
GO:0032993,protein-DNA complex,4/68,241/19944,0.016597510373444,4.86795216011716,3.53352886633263,0.009258346191052,0.180023398159345,0.159178583635631,CTC1/JUND/H1-10/H1-8,4,CC,acute myeloid leukemia
GO:0005791,rough endoplasmic reticulum,2/68,59/19944,0.0338983050847458,9.94217347956132,4.02338420005576,0.0172950766225903,0.252219867412776,0.223015461712349,RANGRF/RPN1,2,CC,acute myeloid leukemia
GO:0019898,extrinsic component of membrane,3/68,168/19944,0.0178571428571429,5.23739495798319,3.22603865286108,0.0197337136884028,0.265646145805422,0.234887118396373,PIK3R6/PIK3R5/PIK3R2,3,CC,acute myeloid leukemia
GO:0098830,presynaptic endosome,1/68,10/19944,0.1,29.3294117647059,5.24113729951675,0.0335845324573983,0.277960906296063,0.245775959251256,RAB7A,1,CC,acute myeloid leukemia
GO:0005688,U6 snRNP,1/68,11/19944,0.0909090909090909,26.6631016042781,4.97971352880197,0.0368812241295614,0.277960906296063,0.245775959251256,LSM4,1,CC,acute myeloid leukemia
GO:0000783,nuclear telomere cap complex,1/68,13/19944,0.0769230769230769,22.5610859728507,4.54844523294891,0.0434414010503256,0.277960906296063,0.245775959251256,CTC1,1,CC,acute myeloid leukemia
GO:0030126,COPI vesicle coat,1/68,13/19944,0.0769230769230769,22.5610859728507,4.54844523294891,0.0434414010503256,0.277960906296063,0.245775959251256,COPG1,1,CC,acute myeloid leukemia
GO:0036038,MKS complex,1/68,13/19944,0.0769230769230769,22.5610859728507,4.54844523294891,0.0434414010503256,0.277960906296063,0.245775959251256,TMEM107,1,CC,acute myeloid leukemia
GO:0008250,oligosaccharyltransferase complex,1/68,14/19944,0.0714285714285714,20.9495798319328,4.36746394748353,0.0467049595636251,0.277960906296063,0.245775959251256,RPN1,1,CC,acute myeloid leukemia
GO:1990023,mitotic spindle midzone,1/68,14/19944,0.0714285714285714,20.9495798319328,4.36746394748353,0.0467049595636251,0.277960906296063,0.245775959251256,AURKB,1,CC,acute myeloid leukemia
GO:0042622,photoreceptor outer segment membrane,1/68,16/19944,0.0625,18.3308823529412,4.05633687113076,0.0531991989626443,0.277960906296063,0.245775959251256,GUCY2D,1,CC,acute myeloid leukemia
GO:0120212,sperm head-tail coupling apparatus,1/68,17/19944,0.0588235294117647,17.2525951557093,3.92113165809685,0.0564299523985409,0.277960906296063,0.245775959251256,CCDC42,1,CC,acute myeloid leukemia
GO:0030904,retromer complex,1/68,22/19944,0.0454545454545455,13.331550802139,3.38491506613612,0.072421497327089,0.277960906296063,0.245775959251256,RAB7A,1,CC,acute myeloid leukemia
GO:0034045,phagophore assembly site membrane,1/68,22/19944,0.0454545454545455,13.331550802139,3.38491506613612,0.072421497327089,0.277960906296063,0.245775959251256,RAB7A,1,CC,acute myeloid leukemia
GO:0005765,lysosomal membrane,4/68,462/19944,0.00865800865800866,2.53934300993125,1.95805474104414,0.0728424280266883,0.277960906296063,0.245775959251256,UBA52/RAB7A/SURF4/SLC2A6,4,CC,acute myeloid leukemia
GO:0044306,neuron projection terminus,2/68,131/19944,0.0152671755725191,4.47777278850471,2.33586070096235,0.0736829993758614,0.277960906296063,0.245775959251256,VAMP2/RAB3A,2,CC,acute myeloid leukemia
GO:0033162,melanosome membrane,1/68,23/19944,0.0434782608695652,12.7519181585678,3.29839235768568,0.0755876120837277,0.277960906296063,0.245775959251256,RAB7A,1,CC,acute myeloid leukemia
GO:0090665,glycoprotein complex,1/68,23/19944,0.0434782608695652,12.7519181585678,3.29839235768568,0.0755876120837277,0.277960906296063,0.245775959251256,GP9,1,CC,acute myeloid leukemia
GO:0000786,nucleosome,2/68,135/19944,0.0148148148148148,4.34509803921569,2.28102300815801,0.0776031181036719,0.277960906296063,0.245775959251256,H1-10/H1-8,2,CC,acute myeloid leukemia
GO:0097381,photoreceptor disc membrane,1/68,26/19944,0.0384615384615385,11.2805429864253,3.06806863065988,0.0850222060866713,0.280733699342783,0.24822769205046,GUCY2D,1,CC,acute myeloid leukemia
GO:0061695,"transferase complex, transferring phosphorus-containing groups",3/68,312/19944,0.00961538461538462,2.82013574660634,1.8953263930656,0.0906310938016825,0.293711878061008,0.259703134285523,PIK3R6/PIK3R5/PIK3R2,3,CC,acute myeloid leukemia
GO:0005640,nuclear outer membrane,1/68,33/19944,0.0303030303030303,8.88770053475936,2.65244296720301,0.106668873205897,0.327492154579509,0.289572010365039,GUCY2D,1,CC,acute myeloid leukemia
GO:0097228,sperm principal piece,1/68,36/19944,0.0277777777777778,8.14705882352941,2.51044087710106,0.115790814111224,0.348342246106731,0.308007880768057,CCDC42,1,CC,acute myeloid leukemia
GO:0043195,terminal bouton,1/68,45/19944,0.0222222222222222,6.51764705882353,2.1673535167932,0.142609530623876,0.372487579987736,0.32935743914705,RAB3A,1,CC,acute myeloid leukemia
GO:0098686,hippocampal mossy fiber to CA3 synapse,1/68,46/19944,0.0217391304347826,6.37595907928389,2.13508595564404,0.145539454334493,0.374550066302005,0.33118111125651,EFNB3,1,CC,acute myeloid leukemia
GO:0031201,SNARE complex,1/68,48/19944,0.0208333333333333,6.11029411764706,2.07333192857095,0.151369737804264,0.37842434451066,0.334606788830478,VAMP2,1,CC,acute myeloid leukemia
GO:0014704,intercalated disc,1/68,50/19944,0.02,5.86588235294118,2.0149800781294,0.157160820303716,0.378477093517776,0.334653430057823,RANGRF,1,CC,acute myeloid leukemia
GO:0071005,U2-type precatalytic spliceosome,1/68,50/19944,0.02,5.86588235294118,2.0149800781294,0.157160820303716,0.378477093517776,0.334653430057823,LSM4,1,CC,acute myeloid leukemia
GO:0008023,transcription elongation factor complex,1/68,51/19944,0.0196078431372549,5.75086505190311,1.98697703723424,0.160041742401803,0.378477093517776,0.334653430057823,ELL,1,CC,acute myeloid leukemia
GO:1904115,axon cytoplasm,1/68,62/19944,0.0161290322580645,4.73055028462998,1.72077431610635,0.191098518291387,0.412867169148059,0.365061496930915,NDEL1,1,CC,acute myeloid leukemia
GO:0000791,euchromatin,1/68,63/19944,0.0158730158730159,4.65546218487395,1.69972500939497,0.193865106197845,0.413736507129547,0.365830174725073,ELL,1,CC,acute myeloid leukemia
GO:0019867,outer membrane,2/68,264/19944,0.00757575757575758,2.22192513368984,1.16901267818159,0.227239773981517,0.446122789142785,0.39446646618941,GUCY2D/UBA52,2,CC,acute myeloid leukemia
GO:0005901,caveola,1/68,81/19944,0.0123456790123457,3.62091503267974,1.3824780253967,0.242098967720791,0.446122789142785,0.39446646618941,RANGRF,1,CC,acute myeloid leukemia
GO:0017053,transcription repressor complex,1/68,81/19944,0.0123456790123457,3.62091503267974,1.3824780253967,0.242098967720791,0.446122789142785,0.39446646618941,JUND,1,CC,acute myeloid leukemia
GO:0048786,presynaptic active zone,1/68,81/19944,0.0123456790123457,3.62091503267974,1.3824780253967,0.242098967720791,0.446122789142785,0.39446646618941,RAB3A,1,CC,acute myeloid leukemia
GO:0015030,Cajal body,1/68,83/19944,0.0120481927710843,3.53366406803685,1.35292190924372,0.247279488839144,0.446122789142785,0.39446646618941,ELL,1,CC,acute myeloid leukemia
GO:0008076,voltage-gated potassium channel complex,1/68,90/19944,0.0111111111111111,3.25882352941176,1.25621725916741,0.265138042564837,0.453681849969942,0.401150267341844,VAMP2,1,CC,acute myeloid leukemia
GO:0032580,Golgi cisterna membrane,1/68,93/19944,0.010752688172043,3.15370018975332,1.21764512081696,0.272663300789074,0.453681849969942,0.401150267341844,ABO,1,CC,acute myeloid leukemia
GO:0048475,coated membrane,1/68,96/19944,0.0104166666666667,3.05514705882353,1.18060699399701,0.280112619397421,0.453681849969942,0.401150267341844,COPG1,1,CC,acute myeloid leukemia
GO:0000932,P-body,1/68,100/19944,0.01,2.93294117647059,1.13341572953257,0.289928219798232,0.460930202915045,0.407559337314355,LSM4,1,CC,acute myeloid leukemia
GO:0034705,potassium channel complex,1/68,101/19944,0.0099009900990099,2.90390215492137,1.12198448913916,0.292361442991828,0.460930202915045,0.407559337314355,VAMP2,1,CC,acute myeloid leukemia
GO:0098802,plasma membrane signaling receptor complex,2/68,326/19944,0.00613496932515337,1.79935041501263,0.851145576978682,0.305573433096876,0.466853136340951,0.412796457396209,IL12RB1/GP9,2,CC,acute myeloid leukemia
GO:0005903,brush border,1/68,109/19944,0.0091743119266055,2.69077172153265,1.03530265815771,0.311533744348851,0.469986252250422,0.415566791463531,RALGDS,1,CC,acute myeloid leukemia
GO:0120114,Sm-like protein family complex,1/68,118/19944,0.00847457627118644,2.48554336989033,0.946659930601164,0.332491249312099,0.48279570082156,0.426893040726432,LSM4,1,CC,acute myeloid leukemia
GO:0014069,postsynaptic density,2/68,351/19944,0.0056980056980057,1.67119155354449,0.742052749353619,0.336935950047604,0.48279570082156,0.426893040726432,RPL18A/HOMER3,2,CC,acute myeloid leukemia
GO:0009897,external side of plasma membrane,2/68,393/19944,0.00508905852417303,1.49259092950157,0.576877240114289,0.388641516715422,0.530053137485765,0.468678563671624,IL12RB1/CRLF1,2,CC,acute myeloid leukemia
GO:0034451,centriolar satellite,1/68,146/19944,0.00684931506849315,2.0088638195004,0.715621734476625,0.39375375927514,0.530053137485765,0.468678563671624,PIK3R5,1,CC,acute myeloid leukemia
GO:0005766,primary lysosome,1/68,155/19944,0.00645161290322581,1.89222011385199,0.652245574902266,0.412242439762513,0.538376320585372,0.47603800978075,SURF4,1,CC,acute myeloid leukemia
GO:0005925,focal adhesion,2/68,423/19944,0.00472813238770686,1.38673341677096,0.470236200893791,0.424521559255081,0.546259359335583,0.483008275623042,ALOX15B/PIK3R2,2,CC,acute myeloid leukemia
GO:0042734,presynaptic membrane,1/68,179/19944,0.00558659217877095,1.63851462372659,0.501919607036336,0.458872815619738,0.561557641492686,0.496535177740902,EFNB3,1,CC,acute myeloid leukemia
GO:0005912,adherens junction,1/68,198/19944,0.00505050505050505,1.48128342245989,0.398088047910329,0.493186201274927,0.587126430089198,0.519143369763081,ALOX15B,1,CC,acute myeloid leukemia
GO:0031012,extracellular matrix,2/68,496/19944,0.00403225806451613,1.1826375711575,0.240923240106971,0.507068939192325,0.592838645327289,0.524194170605181,GDF15/ADAMTSL2,2,CC,acute myeloid leukemia
GO:0030496,midbody,1/68,211/19944,0.004739336492891,1.39001951491497,0.333131894377075,0.515419196056038,0.593410258617149,0.524699597093058,AURKB,1,CC,acute myeloid leukemia
GO:0090575,RNA polymerase II transcription regulator complex,1/68,258/19944,0.00387596899224806,1.13679890560876,0.129359682980603,0.588070355880955,0.647247247038787,0.572302828960612,JUND,1,CC,acute myeloid leukemia
