ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0031274,positive regulation of pseudopodium assembly,1/31,13/18860,0.0769230769230769,46.7990074441687,6.70244372742444,0.0211651733291689,0.297191505201912,0.260919039276633,CDC42EP2,1,BP,hypertension
GO:0031346,positive regulation of cell projection organization,3/31,367/18860,0.00817438692098093,4.97319152676453,3.11885653045146,0.0219588061362099,0.297191505201912,0.260919039276633,EHD1/PPP2R5B/CDC42EP2,3,BP,hypertension
GO:0072497,mesenchymal stem cell differentiation,1/31,14/18860,0.0714285714285714,43.4562211981567,6.44795965201749,0.0227751844517241,0.297191505201912,0.260919039276633,LTBP3,1,BP,hypertension
GO:0031269,pseudopodium assembly,1/31,15/18860,0.0666666666666667,40.5591397849462,6.21900559262978,0.0243826326785093,0.297191505201912,0.260919039276633,CDC42EP2,1,BP,hypertension
GO:0045780,positive regulation of bone resorption,1/31,15/18860,0.0666666666666667,40.5591397849462,6.21900559262978,0.0243826326785093,0.297191505201912,0.260919039276633,LTBP3,1,BP,hypertension
GO:1904380,endoplasmic reticulum mannose trimming,1/31,15/18860,0.0666666666666667,40.5591397849462,6.21900559262978,0.0243826326785093,0.297191505201912,0.260919039276633,SYVN1,1,BP,hypertension
GO:0007098,centrosome cycle,2/31,150/18860,0.0133333333333333,8.11182795698925,3.54826892060323,0.0251293368991689,0.297191505201912,0.260919039276633,ARL2/SAC3D1,2,BP,hypertension
GO:0007028,cytoplasm organization,1/31,16/18860,0.0625,38.0241935483871,6.01153805394837,0.0259875219534877,0.297191505201912,0.260919039276633,FOSL1,1,BP,hypertension
GO:0031268,pseudopodium organization,1/31,16/18860,0.0625,38.0241935483871,6.01153805394837,0.0259875219534877,0.297191505201912,0.260919039276633,CDC42EP2,1,BP,hypertension
GO:0034260,negative regulation of GTPase activity,1/31,16/18860,0.0625,38.0241935483871,6.01153805394837,0.0259875219534877,0.297191505201912,0.260919039276633,ARL2,1,BP,hypertension
GO:0060033,anatomical structure regression,1/31,16/18860,0.0625,38.0241935483871,6.01153805394837,0.0259875219534877,0.297191505201912,0.260919039276633,CD248,1,BP,hypertension
GO:1901741,positive regulation of myoblast fusion,1/31,16/18860,0.0625,38.0241935483871,6.01153805394837,0.0259875219534877,0.297191505201912,0.260919039276633,EHD1,1,BP,hypertension
GO:0002327,immature B cell differentiation,1/31,17/18860,0.0588235294117647,35.7874762808349,5.82235805187444,0.0275898562147615,0.297191505201912,0.260919039276633,SYVN1,1,BP,hypertension
GO:0003356,regulation of cilium beat frequency,1/31,17/18860,0.0588235294117647,35.7874762808349,5.82235805187444,0.0275898562147615,0.297191505201912,0.260919039276633,CATSPER1,1,BP,hypertension
GO:0010976,positive regulation of neuron projection development,2/31,160/18860,0.0125,7.60483870967742,3.40430101365265,0.0283157797971953,0.297191505201912,0.260919039276633,EHD1/PPP2R5B,2,BP,hypertension
GO:0000425,pexophagy,1/31,18/18860,0.0555555555555556,33.7992831541219,5.64889697812219,0.0291896393945814,0.297191505201912,0.260919039276633,ATG2A,1,BP,hypertension
GO:0034727,piecemeal microautophagy of the nucleus,1/31,18/18860,0.0555555555555556,33.7992831541219,5.64889697812219,0.0291896393945814,0.297191505201912,0.260919039276633,ATG2A,1,BP,hypertension
GO:0098876,vesicle-mediated transport to the plasma membrane,2/31,165/18860,0.0121212121212121,7.37438905180841,3.33690892339256,0.0299671038761014,0.297191505201912,0.260919039276633,EHD1/VPS51,2,BP,hypertension
GO:0043171,peptide catabolic process,1/31,20/18860,0.05,30.4193548387097,5.34114345421067,0.0323815682096518,0.297191505201912,0.260919039276633,NAALADL1,1,BP,hypertension
GO:0030308,negative regulation of cell growth,2/31,174/18860,0.0114942528735632,6.99295513533556,3.22243397526133,0.0330342952871762,0.297191505201912,0.260919039276633,SIPA1/CCDC85B,2,BP,hypertension
GO:1902905,positive regulation of supramolecular fiber organization,2/31,176/18860,0.0113636363636364,6.91348973607038,3.19809824751261,0.0337321257138455,0.297191505201912,0.260919039276633,ARL2/CDC42EP2,2,BP,hypertension
GO:0030502,negative regulation of bone mineralization,1/31,21/18860,0.0476190476190476,28.9708141321045,5.2037015591713,0.0339737216802194,0.297191505201912,0.260919039276633,LTBP3,1,BP,hypertension
GO:0048535,lymph node development,1/31,21/18860,0.0476190476190476,28.9708141321045,5.2037015591713,0.0339737216802194,0.297191505201912,0.260919039276633,CD248,1,BP,hypertension
GO:1902236,negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,1/31,21/18860,0.0476190476190476,28.9708141321045,5.2037015591713,0.0339737216802194,0.297191505201912,0.260919039276633,SYVN1,1,BP,hypertension
GO:0010884,positive regulation of lipid storage,1/31,22/18860,0.0454545454545455,27.6539589442815,5.07553957043337,0.0355633397399846,0.297191505201912,0.260919039276633,EHD1,1,BP,hypertension
GO:0061709,reticulophagy,1/31,23/18860,0.0434782608695652,26.4516129032258,4.95564180524769,0.0371504262920638,0.297191505201912,0.260919039276633,ATG2A,1,BP,hypertension
GO:2000786,positive regulation of autophagosome assembly,1/31,23/18860,0.0434782608695652,26.4516129032258,4.95564180524769,0.0371504262920638,0.297191505201912,0.260919039276633,ATG2A,1,BP,hypertension
GO:2001135,regulation of endocytic recycling,1/31,23/18860,0.0434782608695652,26.4516129032258,4.95564180524769,0.0371504262920638,0.297191505201912,0.260919039276633,EHD1,1,BP,hypertension
GO:2000738,positive regulation of stem cell differentiation,1/31,24/18860,0.0416666666666667,25.3494623655914,4.84314203596298,0.0387349852337714,0.297191505201912,0.260919039276633,LTBP3,1,BP,hypertension
GO:0051495,positive regulation of cytoskeleton organization,2/31,191/18860,0.0104712041884817,6.37054551596014,3.02692114258205,0.0391480567584476,0.297191505201912,0.260919039276633,ARL2/CDC42EP2,2,BP,hypertension
GO:0048771,tissue remodeling,2/31,197/18860,0.0101522842639594,6.17651874897658,2.96351224354919,0.0414019092812705,0.297191505201912,0.260919039276633,CAPN1/LTBP3,2,BP,hypertension
GO:0032331,negative regulation of chondrocyte differentiation,1/31,26/18860,0.0384615384615385,23.3995037220844,4.63746170898929,0.0418965358463738,0.297191505201912,0.260919039276633,LTBP3,1,BP,hypertension
GO:0051457,maintenance of protein location in nucleus,1/31,26/18860,0.0384615384615385,23.3995037220844,4.63746170898929,0.0418965358463738,0.297191505201912,0.260919039276633,ARL2,1,BP,hypertension
GO:0016241,regulation of macroautophagy,2/31,199/18860,0.0100502512562814,6.11444318366024,2.94295749477342,0.042163983076668,0.297191505201912,0.260919039276633,ATG2A/CAPN1,2,BP,hypertension
GO:0010876,lipid localization,3/31,483/18860,0.0062111801242236,3.77880184331797,2.51026970839762,0.0441659741472572,0.297191505201912,0.260919039276633,EHD1/ATG2A/VPS51,3,BP,hypertension
GO:0009251,glucan catabolic process,1/31,28/18860,0.0357142857142857,21.7281105990783,4.45366000455758,0.045048022640594,0.297191505201912,0.260919039276633,ATG2A,1,BP,hypertension
GO:0044090,positive regulation of vacuole organization,1/31,28/18860,0.0357142857142857,21.7281105990783,4.45366000455758,0.045048022640594,0.297191505201912,0.260919039276633,ATG2A,1,BP,hypertension
GO:2000353,positive regulation of endothelial cell apoptotic process,1/31,29/18860,0.0344827586206897,20.9788654060067,4.36877499531899,0.0466200017876917,0.297191505201912,0.260919039276633,CD248,1,BP,hypertension
GO:0030970,"retrograde protein transport, ER to cytosol",1/31,30/18860,0.0333333333333333,20.2795698924731,4.28804523194669,0.0481894765869365,0.297191505201912,0.260919039276633,SYVN1,1,BP,hypertension
GO:0007064,mitotic sister chromatid cohesion,1/31,31/18860,0.032258064516129,19.6253902185224,4.2111348528706,0.049756450895264,0.297191505201912,0.260919039276633,CDCA5,1,BP,hypertension
GO:0021522,spinal cord motor neuron differentiation,1/31,31/18860,0.032258064516129,19.6253902185224,4.2111348528706,0.049756450895264,0.297191505201912,0.260919039276633,SCYL1,1,BP,hypertension
GO:0032801,receptor catabolic process,1/31,31/18860,0.032258064516129,19.6253902185224,4.2111348528706,0.049756450895264,0.297191505201912,0.260919039276633,CAPN1,1,BP,hypertension
GO:0035235,ionotropic glutamate receptor signaling pathway,1/31,31/18860,0.032258064516129,19.6253902185224,4.2111348528706,0.049756450895264,0.297191505201912,0.260919039276633,CAPN1,1,BP,hypertension
GO:1903715,regulation of aerobic respiration,1/31,31/18860,0.032258064516129,19.6253902185224,4.2111348528706,0.049756450895264,0.297191505201912,0.260919039276633,ARL2,1,BP,hypertension
GO:0060295,regulation of cilium movement involved in cell motility,1/31,32/18860,0.03125,19.0120967741936,4.13774493224626,0.0513209285638738,0.297191505201912,0.260919039276633,CATSPER1,1,BP,hypertension
GO:0031116,positive regulation of microtubule polymerization,1/31,33/18860,0.0303030303030303,18.435972629521,4.06760841096455,0.0528829134382374,0.297191505201912,0.260919039276633,ARL2,1,BP,hypertension
GO:0032367,intracellular cholesterol transport,1/31,33/18860,0.0303030303030303,18.435972629521,4.06760841096455,0.0528829134382374,0.297191505201912,0.260919039276633,VPS51,1,BP,hypertension
GO:0045926,negative regulation of growth,2/31,229/18860,0.00873362445414847,5.31342442597549,2.66470048530824,0.0542118326075746,0.297191505201912,0.260919039276633,SIPA1/CCDC85B,2,BP,hypertension
GO:0060674,placenta blood vessel development,1/31,34/18860,0.0294117647058824,17.8937381404175,4.00048585317411,0.0544424093581089,0.297191505201912,0.260919039276633,FOSL1,1,BP,hypertension
GO:0006298,mismatch repair,1/31,36/18860,0.0277777777777778,16.8996415770609,3.87444211618512,0.0575539496648397,0.302903716127857,0.265934070193922,RNASEH2C,1,BP,hypertension
GO:0006270,DNA replication initiation,1/31,37/18860,0.027027027027027,16.4428945074106,3.81515067944255,0.0591060017026848,0.302903716127857,0.265934070193922,POLA2,1,BP,hypertension
GO:0048854,brain morphogenesis,1/31,38/18860,0.0263157894736842,16.0101867572156,3.75812792324698,0.0606555800880229,0.302903716127857,0.265934070193922,VPS51,1,BP,hypertension
GO:0070316,regulation of G0 to G1 transition,1/31,39/18860,0.0256410256410256,15.5996691480562,3.70322858178061,0.0622026886321342,0.302903716127857,0.265934070193922,PPP2R5B,1,BP,hypertension
GO:0034383,low-density lipoprotein particle clearance,1/31,40/18860,0.025,15.2096774193548,3.65032013923976,0.06374733114063,0.302903716127857,0.265934070193922,EHD1,1,BP,hypertension
GO:0045023,G0 to G1 transition,1/31,42/18860,0.0238095238095238,14.4854070660522,3.55000138925438,0.0668292332449161,0.302903716127857,0.265934070193922,PPP2R5B,1,BP,hypertension
GO:0060392,negative regulation of SMAD protein signal transduction,1/31,42/18860,0.0238095238095238,14.4854070660522,3.55000138925438,0.0668292332449161,0.302903716127857,0.265934070193922,FAM89B,1,BP,hypertension
GO:0007179,transforming growth factor beta receptor signaling pathway,2/31,258/18860,0.00775193798449612,4.71617904476119,2.43867099252714,0.0668731012585328,0.302903716127857,0.265934070193922,LTBP3/FAM89B,2,BP,hypertension
GO:0030279,negative regulation of ossification,1/31,46/18860,0.0217391304347826,13.2258064516129,3.3685454511667,0.0729636118454878,0.302903716127857,0.265934070193922,LTBP3,1,BP,hypertension
GO:0046850,regulation of bone remodeling,1/31,47/18860,0.0212765957446809,12.9444063143445,3.32667993771029,0.0744910981871904,0.302903716127857,0.265934070193922,LTBP3,1,BP,hypertension
GO:0032886,regulation of microtubule-based process,2/31,276/18860,0.0072463768115942,4.40860215053763,2.31466319332232,0.0751835895961618,0.302903716127857,0.265934070193922,ARL2/CATSPER1,2,BP,hypertension
GO:0000387,spliceosomal snRNP assembly,1/31,51/18860,0.0196078431372549,11.9291587602783,3.17114075374504,0.0805767231367177,0.302903716127857,0.265934070193922,SART1,1,BP,hypertension
GO:0032527,protein exit from endoplasmic reticulum,1/31,51/18860,0.0196078431372549,11.9291587602783,3.17114075374504,0.0805767231367177,0.302903716127857,0.265934070193922,SYVN1,1,BP,hypertension
GO:1903573,negative regulation of response to endoplasmic reticulum stress,1/31,51/18860,0.0196078431372549,11.9291587602783,3.17114075374504,0.0805767231367177,0.302903716127857,0.265934070193922,SYVN1,1,BP,hypertension
GO:0006968,cellular defense response,1/31,52/18860,0.0192307692307692,11.6997518610422,3.13495000495031,0.0820920680026203,0.302903716127857,0.265934070193922,FOSL1,1,BP,hypertension
GO:0030838,positive regulation of actin filament polymerization,1/31,52/18860,0.0192307692307692,11.6997518610422,3.13495000495031,0.0820920680026203,0.302903716127857,0.265934070193922,CDC42EP2,1,BP,hypertension
GO:0051258,protein polymerization,2/31,291/18860,0.00687285223367698,4.18135461700477,2.21917150506912,0.0823510212890681,0.302903716127857,0.265934070193922,ARL2/CDC42EP2,2,BP,hypertension
GO:0140467,integrated stress response signaling,1/31,53/18860,0.0188679245283019,11.4790018259282,3.09973550627539,0.0836049957935561,0.302903716127857,0.265934070193922,FOSL1,1,BP,hypertension
GO:0072659,protein localization to plasma membrane,2/31,295/18860,0.00677966101694915,4.12465828321487,2.19478816621949,0.0842975336118462,0.302903716127857,0.265934070193922,EHD1/FRMD8,2,BP,hypertension
GO:1990089,response to nerve growth factor,1/31,54/18860,0.0185185185185185,11.2664277180406,3.06545233251177,0.0851155102366038,0.302903716127857,0.265934070193922,EHD1,1,BP,hypertension
GO:0042088,T-helper 1 type immune response,1/31,55/18860,0.0181818181818182,11.0615835777126,3.03205841722555,0.0866236150532936,0.302903716127857,0.265934070193922,SYVN1,1,BP,hypertension
GO:0048286,lung alveolus development,1/31,55/18860,0.0181818181818182,11.0615835777126,3.03205841722555,0.0866236150532936,0.302903716127857,0.265934070193922,LTBP3,1,BP,hypertension
GO:0006110,regulation of glycolytic process,1/31,56/18860,0.0178571428571429,10.8640552995392,2.99951432258561,0.0881293139596137,0.302903716127857,0.265934070193922,ARL2,1,BP,hypertension
GO:0033121,regulation of purine nucleotide catabolic process,1/31,56/18860,0.0178571428571429,10.8640552995392,2.99951432258561,0.0881293139596137,0.302903716127857,0.265934070193922,ARL2,1,BP,hypertension
GO:1902895,positive regulation of miRNA transcription,1/31,56/18860,0.0178571428571429,10.8640552995392,2.99951432258561,0.0881293139596137,0.302903716127857,0.265934070193922,FOSL1,1,BP,hypertension
GO:0048146,positive regulation of fibroblast proliferation,1/31,57/18860,0.0175438596491228,10.6734578381437,2.96778303146433,0.0896326106660191,0.305805377566418,0.268481581484128,CD248,1,BP,hypertension
GO:0010761,fibroblast migration,1/31,58/18860,0.0172413793103448,10.4894327030033,2.93682975930637,0.0911335088774402,0.308656555614104,0.270984770922546,CD248,1,BP,hypertension
GO:0045599,negative regulation of fat cell differentiation,1/31,62/18860,0.0161290322580645,9.81269510926119,2.8201701841946,0.0971131906789372,0.308942043693377,0.271235414948587,CCDC85B,1,BP,hypertension
GO:0140253,cell-cell fusion,1/31,64/18860,0.015625,9.50604838709677,2.76574201469817,0.100088736533177,0.308942043693377,0.271235414948587,EHD1,1,BP,hypertension
GO:2000630,positive regulation of miRNA metabolic process,1/31,65/18860,0.0153846153846154,9.35980148883375,2.73941624973208,0.101572948555281,0.308942043693377,0.271235414948587,FOSL1,1,BP,hypertension
GO:0045185,maintenance of protein location,1/31,67/18860,0.0149253731343284,9.08040442946558,2.68843160296253,0.104534269094526,0.308942043693377,0.271235414948587,ARL2,1,BP,hypertension
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,1/31,67/18860,0.0149253731343284,9.08040442946558,2.68843160296253,0.104534269094526,0.308942043693377,0.271235414948587,SYVN1,1,BP,hypertension
GO:0043470,regulation of carbohydrate catabolic process,1/31,68/18860,0.0147058823529412,8.94686907020873,2.66373220670914,0.106011384917336,0.311324573428127,0.273327154983405,ARL2,1,BP,hypertension
GO:0034504,protein localization to nucleus,2/31,345/18860,0.00579710144927536,3.52688172043011,1.92202553208518,0.109756193974891,0.318292962527184,0.279445046501861,ARL2/POLA2,2,BP,hypertension
GO:0072577,endothelial cell apoptotic process,1/31,73/18860,0.0136986301369863,8.33406981882457,2.54744198278374,0.113361665187442,0.324690201524525,0.285061497254971,CD248,1,BP,hypertension
GO:0070830,bicellular tight junction assembly,1/31,74/18860,0.0135135135135135,8.22144725370532,2.52551233360818,0.114824686871542,0.3248698457829,0.285219215784896,ARL2,1,BP,hypertension
GO:0061614,miRNA transcription,1/31,76/18860,0.0131578947368421,8.00509337860781,2.48286573300521,0.117743724799849,0.327144241360059,0.287216019524371,FOSL1,1,BP,hypertension
GO:0070527,platelet aggregation,1/31,77/18860,0.012987012987013,7.90113112693758,2.46212281332646,0.11919974825232,0.32921835231593,0.289036983544158,FIBP,1,BP,hypertension
GO:0043112,receptor metabolic process,1/31,79/18860,0.0126582278481013,7.70110249081258,2.42173712273385,0.122104822114278,0.329399055005958,0.289195631323289,CAPN1,1,BP,hypertension
GO:1903578,regulation of ATP metabolic process,1/31,79/18860,0.0126582278481013,7.70110249081258,2.42173712273385,0.122104822114278,0.329399055005958,0.289195631323289,ARL2,1,BP,hypertension
GO:0120193,tight junction organization,1/31,88/18860,0.0113636363636364,6.91348973607038,2.25609020554175,0.135063307601485,0.332776000884131,0.292160418199089,ARL2,1,BP,hypertension
GO:0044042,glucan metabolic process,1/31,89/18860,0.0112359550561798,6.83581007611454,2.23912839531745,0.13649166033238,0.332776000884131,0.292160418199089,ATG2A,1,BP,hypertension
GO:0045786,negative regulation of cell cycle,2/31,399/18860,0.0050125313283208,3.04955938232679,1.67898142669045,0.139224912719471,0.333399607718921,0.292707913310396,PPP2R5B/SIPA1,2,BP,hypertension
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,2/31,411/18860,0.0048661800486618,2.96052115218586,1.63054420491156,0.145999715917302,0.333399607718921,0.292707913310396,LTBP3/FAM89B,2,BP,hypertension
