ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0002042,cell migration involved in sprouting angiogenesis,2/103,102/18860,0.0196078431372549,3.59032933561774,1.94382900190321,0.107193259529452,0.457288520152577,0.443697282401913,MMRN2/NR4A1,2,BP,pulmonary hypertension
GO:0043434,response to peptide hormone,5/103,461/18860,0.0108459869848156,1.9859739275109,1.5882360053743,0.108146892940391,0.457288520152577,0.443697282401913,NR4A1/TNS2/SP1/RAC1/SLC27A4,5,BP,pulmonary hypertension
GO:0006337,nucleosome disassembly,1/103,21/18860,0.0476190476190476,8.71937124364309,2.62276213703004,0.108689717860867,0.457288520152577,0.443697282401913,SET,1,BP,pulmonary hypertension
GO:0006743,ubiquinone metabolic process,1/103,21/18860,0.0476190476190476,8.71937124364309,2.62276213703004,0.108689717860867,0.457288520152577,0.443697282401913,COQ4,1,BP,pulmonary hypertension
GO:0032332,positive regulation of chondrocyte differentiation,1/103,21/18860,0.0476190476190476,8.71937124364309,2.62276213703004,0.108689717860867,0.457288520152577,0.443697282401913,ACVRL1,1,BP,pulmonary hypertension
GO:0032874,positive regulation of stress-activated MAPK cascade,1/103,21/18860,0.0476190476190476,8.71937124364309,2.62276213703004,0.108689717860867,0.457288520152577,0.443697282401913,IGFBP6,1,BP,pulmonary hypertension
GO:0048268,clathrin coat assembly,1/103,21/18860,0.0476190476190476,8.71937124364309,2.62276213703004,0.108689717860867,0.457288520152577,0.443697282401913,DNM1,1,BP,pulmonary hypertension
GO:0060973,cell migration involved in heart development,1/103,21/18860,0.0476190476190476,8.71937124364309,2.62276213703004,0.108689717860867,0.457288520152577,0.443697282401913,ENG,1,BP,pulmonary hypertension
GO:0141086,negative regulation of inflammasome-mediated signaling pathway,1/103,21/18860,0.0476190476190476,8.71937124364309,2.62276213703004,0.108689717860867,0.457288520152577,0.443697282401913,ZDHHC12,1,BP,pulmonary hypertension
GO:0160240,RNA polymerase II transcription initiation surveillance,1/103,21/18860,0.0476190476190476,8.71937124364309,2.62276213703004,0.108689717860867,0.457288520152577,0.443697282401913,INTS15,1,BP,pulmonary hypertension
